model,input,normalization,version,balanced_accuracy,precision,recall,f1,mcc,auroc,auprc,brier
xgboost,GraphSAGE_sample_embeddings,log1p,v2.10,0.02880791846694773,0.011459330313676068,0.05877847567631918,0.022733643704972318,0.0871353713505251,0.06813505116103313,0.05016675681604421,0.009614115846185566
xgboost,GraphSAGE_sample_embeddings,log1p,v2.11,0.061687138804578934,0.026316300081918317,0.07104721660111082,0.028289413931544296,0.15288326281409317,0.08947922779609516,0.04116744286175246,0.01384240000296436
xgboost,GraphSAGE_sample_embeddings,minmax,v2.10,0.02880791846694773,0.011459330313676068,0.05877847567631918,0.022733643704972318,0.0871353713505251,0.06813505116103313,0.05016675681604421,0.009614115846185566
xgboost,GraphSAGE_sample_embeddings,minmax,v2.11,0.061687138804578934,0.026316300081918317,0.07104721660111082,0.028289413931544296,0.15288326281409317,0.08947922779609516,0.04116744286175246,0.01384240000296436
xgboost,GraphSAGE_sample_embeddings,none,v2.10,0.02880791846694773,0.011459330313676068,0.05877847567631918,0.022733643704972318,0.0871353713505251,0.06813505116103313,0.05016675681604421,0.009614115846185566
xgboost,GraphSAGE_sample_embeddings,none,v2.11,0.061687138804578934,0.026316300081918317,0.07104721660111082,0.028289413931544296,0.15288326281409317,0.08947922779609516,0.04116744286175246,0.01384240000296436
xgboost,GraphSAGE_sample_embeddings,robust,v2.10,0.02880791846694773,0.011459330313676068,0.05877847567631918,0.022733643704972318,0.0871353713505251,0.06813505116103313,0.05016675681604421,0.009614115846185566
xgboost,GraphSAGE_sample_embeddings,robust,v2.11,0.061687138804578934,0.026316300081918317,0.07104721660111082,0.028289413931544296,0.15288326281409317,0.08947922779609516,0.04116744286175246,0.01384240000296436
xgboost,GraphSAGE_sample_embeddings,standard,v2.10,0.02880791846694773,0.011459330313676068,0.05877847567631918,0.022733643704972318,0.0871353713505251,0.06813505116103313,0.05016675681604421,0.009614115846185566
xgboost,GraphSAGE_sample_embeddings,standard,v2.11,0.061687138804578934,0.026316300081918317,0.07104721660111082,0.028289413931544296,0.15288326281409317,0.08947922779609516,0.04116744286175246,0.01384240000296436
xgboost,RGCN_protein_embeddings,log1p,v2.10,0.07791450154634892,0.03943989233469825,0.05981658639028882,0.027620518482230263,0.139969982107671,0.05241606836784915,0.0323493090708194,0.015103547467627203
xgboost,RGCN_protein_embeddings,log1p,v2.11,0.06839960274668487,0.03144786749365837,0.04715677212531797,0.03505092581696537,0.14428092153823746,0.04875533131621296,0.016035468824608747,0.03664122583100437
xgboost,RGCN_protein_embeddings,minmax,v2.10,0.07561095523678345,0.03317181462859988,0.053788455146511906,0.03396772650295157,0.16153176250989998,0.07220495727934122,0.04050794352796286,0.027687005864876355
xgboost,RGCN_protein_embeddings,minmax,v2.11,0.06793537636518011,0.03325253742638578,0.025423467975770966,0.019343108609846088,0.10754975489536919,0.06136932290562302,0.022596414792632375,0.03365865037427483
xgboost,RGCN_protein_embeddings,none,v2.10,0.054056751935471624,0.024647719529472683,0.07339123039772592,0.03584211405043703,0.09473728239831006,0.043039305154314776,0.03401055810829396,0.016922412484273355
xgboost,RGCN_protein_embeddings,none,v2.11,0.05836971952532285,0.029557869721839214,0.03961961330047795,0.025915364115624045,0.11429261201039512,0.04989566326414453,0.01985630267630349,0.03267482012492117
xgboost,RGCN_protein_embeddings,robust,v2.10,0.034650246924574676,0.013479176672914178,0.04306293932853888,0.015871032954271464,0.10782999380812464,0.058840651967580974,0.04454265888196194,0.005015943168125586
xgboost,RGCN_protein_embeddings,robust,v2.11,0.06402086017986174,0.027069200251003553,0.04160891658116287,0.015292209686044134,0.15287022874842782,0.08125405941458147,0.043996442285971694,0.019576179419025178
xgboost,RGCN_protein_embeddings,standard,v2.10,0.07133484748101687,0.027746098989414658,0.06102641098570559,0.030455081190204774,0.2016720845233923,0.07376384757955835,0.0380759813910376,0.027117004938270992
xgboost,RGCN_protein_embeddings,standard,v2.11,0.064321498748233,0.026573171856515643,0.046747061734997306,0.019154656832041376,0.15714536867958875,0.0899371643602686,0.036904251193665846,0.023671232604143097
xgboost,RGCN_sample_embeddings,none,v2.10,0.07787847922017221,0.03653583122078401,0.05144869578461469,0.015460186718735034,0.16123160099279837,0.06896382270351185,0.03370262256052688,0.016300763421490116
xgboost,RGCN_sample_embeddings,none,v2.11,0.08589233087104473,0.04051345097533951,0.06616849882682843,0.03613554123676743,0.17377566806610317,0.0785512754682021,0.03872556833497406,0.028416578528351284
xgboost,concatenated_protein_embeddings,log1p,v2.10,0.06012423365795784,0.03531085902445956,0.04123740095980057,0.023498509432205345,0.09731983006888238,0.019173612596669765,0.005200228727805773,0.01784021388623433
xgboost,concatenated_protein_embeddings,log1p,v2.11,0.047809661220938014,0.02440134844024102,0.03961961330047795,0.02218173770176584,0.09101911190105354,0.022892457710132905,0.0064876177099659595,0.020828353331820138
xgboost,concatenated_protein_embeddings,minmax,v2.10,0.060457011592379206,0.030709438374725315,0.03606106103700789,0.025049775468471966,0.11058254046348873,0.02328903645570105,0.011014305943014486,0.043437053627196985
xgboost,concatenated_protein_embeddings,minmax,v2.11,0.06747325753124313,0.03348556578564239,0.03762738699917058,0.02766416432614534,0.12762065139373455,0.019580559867453447,0.005556815692640533,0.021125658010885878
xgboost,concatenated_protein_embeddings,none,v2.10,0.06568620767917104,0.042203967768445795,0.04836508334066746,0.02044370748330043,0.08902779343295265,0.024009679772447508,0.006924558590305883,0.030858355999781303
xgboost,concatenated_protein_embeddings,none,v2.11,0.07177520805713657,0.038185237002139896,0.04261388702277586,0.02597239560461487,0.113691938588627,0.03473799908149784,0.011055948190471713,0.0333849576722386
xgboost,concatenated_protein_embeddings,robust,v2.10,0.08444529900426445,0.036333469380018,0.06616849882682847,0.029810885734397465,0.19778599104734237,0.07757986275128156,0.04320192668205801,0.020969661377491382
xgboost,concatenated_protein_embeddings,robust,v2.11,0.05474062009468975,0.02331289024650398,0.06657426652986062,0.024989285711055412,0.13847355217086005,0.11415742759973718,0.060176843815787445,0.01712096135058916
xgboost,concatenated_protein_embeddings,standard,v2.10,0.020362663638513606,0.007619993476390935,0.028424301308806414,0.008822514184838164,0.0905484200672724,0.06634893340137828,0.03577079264938836,0.006917615643359221
xgboost,concatenated_protein_embeddings,standard,v2.11,0.028064057982085736,0.0113411384520863,0.04993069989739551,0.014817810551426832,0.06833867457039013,0.05870269391390969,0.029757583207865243,0.013178791509129829
xgboost,concatenated_sample_embeddings,minmax,v2.10,,,,,,,,
xgboost,concatenated_sample_embeddings,none,v2.10,0.0282281444728732,0.010672395433801784,0.022364120673652545,0.0044955017878693946,0.09040184229893311,0.06445088361646291,0.03868808455999657,0.006336103511402252
xgboost,concatenated_sample_embeddings,none,v2.11,0.07161122270549836,0.03227137794778405,0.05691623928950294,0.032336956935706956,0.1497345539157507,0.0733721652641667,0.040527244838993594,0.026024533765311143
xgboost,gene_expression,none,no version,0.06122265148413561,0.03134781361184633,0.037319381379267796,0.021290091032010364,0.09568206073587973,0.021811337146983124,0.0072491395262658164,0.01467923649487441
xgboost,weighted_RGCN_protein_embeddings,minmax,v2.10,,,,,,,,
xgboost,weighted_RGCN_protein_embeddings,minmax,v2.11,0.03543241770318236,0.017713026595346064,0.03606106103700785,0.02118263229692852,0.07187184174030022,0.02163422642145219,0.006244263233843358,0.023633369756727845
xgboost,weighted_RGCN_protein_embeddings,none,v2.10,0.045674361464202874,0.030764039260588075,0.03721614637823946,0.002386858333119095,0.020214368124176343,0.0,0.000780581726655929,0.006917619669437073
xgboost,weighted_RGCN_protein_embeddings,none,v2.11,0.01104976591750484,0.010746571120987704,0.030386856273138294,0.009039128131882925,0.023296608598817742,0.022099531835009456,0.006839917792067752,0.004569578591088789
xgboost,weighted_RGCN_sample_embeddings,log1p,v2.10,0.027110012473533732,0.010969093134039582,0.045495798175052414,0.0129745785035683,0.07190455666960269,0.0907144170406356,0.05113523983777415,0.006877861795137754
xgboost,weighted_RGCN_sample_embeddings,log1p,v2.11,0.03504714378582501,0.013324424861744068,0.054144910042143765,0.024709623316099896,0.11516814648061095,0.07015731243356545,0.036885239303740325,0.013323408125769863
xgboost,weighted_RGCN_sample_embeddings,minmax,v2.10,0.027110012473533732,0.010969093134039582,0.045495798175052414,0.0129745785035683,0.07190455666960269,0.0907144170406356,0.05113523983777415,0.006877861795137754
xgboost,weighted_RGCN_sample_embeddings,minmax,v2.11,0.03504714378582501,0.013324424861744068,0.054144910042143765,0.024709623316099896,0.11516814648061095,0.07015731243356545,0.036885239303740325,0.013323408125769863
xgboost,weighted_RGCN_sample_embeddings,none,v2.10,0.027110012473533732,0.010969093134039582,0.045495798175052414,0.0129745785035683,0.07190455666960269,0.0907144170406356,0.05113523983777415,0.006877861795137754
xgboost,weighted_RGCN_sample_embeddings,none,v2.11,0.03504714378582501,0.013324424861744068,0.054144910042143765,0.024709623316099896,0.11516814648061095,0.07015731243356545,0.036885239303740325,0.013323408125769863
xgboost,weighted_RGCN_sample_embeddings,robust,v2.10,0.027110012473533732,0.010969093134039582,0.045495798175052414,0.0129745785035683,0.07190455666960269,0.0907144170406356,0.05113523983777415,0.006877861795137754
xgboost,weighted_RGCN_sample_embeddings,robust,v2.11,0.03504714378582501,0.013324424861744068,0.054144910042143765,0.024709623316099896,0.11516814648061095,0.07015731243356545,0.036885239303740325,0.013323408125769863
xgboost,weighted_RGCN_sample_embeddings,standard,v2.10,0.027110012473533732,0.010969093134039582,0.045495798175052414,0.0129745785035683,0.07190455666960269,0.0907144170406356,0.05113523983777415,0.006877861795137754
xgboost,weighted_RGCN_sample_embeddings,standard,v2.11,0.03504714378582501,0.013324424861744068,0.054144910042143765,0.024709623316099896,0.11516814648061095,0.07015731243356545,0.036885239303740325,0.013323408125769863
